1.41421,3
1.41421,3
1.41421,3
1.41421,3
1.41421,3
1.41421,3
1.41421,3
1.41421,3
1.41421,2
1.41421,2
1.41421,2
1.41421,2
1.41421,2
1.41421,2
1.41421,2
1.41421,2
1.41421,2
1.41421,2
1.41421,2
1.41421,2
1.41421,2
1.41421,2
1.41421,2
1.41421,2
1.41421,2
1.41421,2
1.41421,2
1.41421,2
1.41421,2
1.41421,2
1.41421,2
1.41421,2
1.41421,2
1.41421,2
1.41421,2
1.41421,2
1.41421,2
1.41421,2
1.41421,2
1.41421,2
1.41421,2
1.41421,2
1.41421,2
1.41421,2
1.41421,2
1.41421,2
1.41421,2
1.41421,2
1.41421,2
1.41421,2
1.41421,2
1.41421,2
1.41421,2
1.41421,2
1.41421,2
1.41421,2
1.41421,2
1.41421,2
1.41421,2
1.41421,2
1.41421,2
1.41421,2
1.41421,2
1.41421,2
1.41421,2
1.41421,2
1.41421,2
1.41421,2
1.41421,2
1.41421,2
1.41421,2
1.41421,2
1.41421,2
1.41421,2
1.41421,2
1.41421,2
1.41421,2
1.41421,2
1.41421,2
1.41421,2
1.41421,2
1.41421,2
1.41421,2
1.41421,2
1.41421,2
1.41421,2
1.41421,2
1.41421,2
1.41421,2
1.41421,2
1.41421,2
1.41421,2
1.41421,2
1.41421,2
1.41421,2
1.41421,2
1.41421,2
1.41421,2
1.41421,2
1.41421,2
1.41421,2
1.41421,2
1.41421,2
1.41421,2
1.41421,2
1.41421,2
1.41421,2
1.41421,2
1.41421,2
1.41421,2
1.41421,2
1.41421,2
1.41421,2
1.41421,2
1.41421,2
1.41421,2
1.41421,2
1.41421,2
1.41421,2
1.41421,2
1.41421,2
1.41421,2
1.41421,2
1.41421,2
1.41421,2
1.41421,2
1.41421,2
1.41421,2
1.41421,2
1.41421,2
1.41421,2
1.41421,2
1.41421,2
1.41421,2
1.41421,2
1.41421,2
1.41421,2
1.41421,2
1.41421,2
1.41421,2
1.41421,2
1.41421,2
1.41421,2
1.41421,2
1.41421,2
1.41421,2
1.41421,2
1.41421,2
1.41421,2
1.41421,2
1.41421,2
1.41421,2
1.41421,2
1.41421,2
1.41421,2
1.41421,2
1.41421,2
1.41421,2
1.41421,2
1.41421,2
1.41421,2
1.58114,3
1.58114,3
1.58114,3
1.58114,3
1.58114,3
1.58114,3
1.58114,3
1.58114,3
1.58114,3
1.58114,3
1.58114,3
1.58114,3
1.58114,3
1.58114,3
1.58114,3
1.58114,3
1.58114,3
1.58114,3
1.58114,3
1.58114,3
1.58114,3
1.58114,3
1.58114,3
1.58114,3
1.58114,3
1.58114,3
1.58114,3
1.58114,3
1.58114,3
1.58114,3
1.58114,3
1.58114,3
1.58114,3
1.58114,3
1.58114,3
1.58114,3
1.58114,3
1.58114,3
1.58114,3
1.58114,3
1.58114,3
1.58114,3
1.58114,3
1.58114,3
1.58114,3
1.58114,3
1.58114,3
1.58114,3
1.58114,3
1.58114,3
1.58114,3
1.58114,3
1.58114,3
1.58114,3
1.58114,2
1.58114,2
1.58114,2
1.58114,2
1.58114,2
1.58114,2
1.58114,2
1.58114,2
1.58114,2
1.58114,2
1.76777,3
1.76777,3
1.76777,3
1.76777,3
1.76777,3
1.76777,3
1.76777,3
1.76777,3
1.76777,3
1.76777,3
1.76777,2
1.76777,2
1.76777,2
1.76777,2
1.90029,3
1.90029,3
1.90029,3
1.90029,3
1.90029,3
1.90029,3
1.90029,3
1.90029,3
1.90029,3
1.90029,3
1.90029,3
1.90029,3
1.90029,3
2,3
2,3
2,3
2,3
2,3
2,3
2,3
2,3
2,3
2,3
2,3
2,3
2,3
2,3
2,3
2,3
2,3
2,3
2,3
2,3
2,3
2,3
2,3
2,3
2,3
2,3
2,3
2,3
2,3
2,3
2,3
2,3
2,3
2,3
2,3
2,3
2,3
2,3
2,3
2,3
2,3
2,3
2,3
2,3
2,3
2,3
2,3
2,3
2,3
2,3
2,3
2,3
2,3
2,3
2,3
2,3
2,3
2,3
2,3
2,3
2,3
2,3
2,3
2,3
2,3
2,3
2,3
2,3
2,3
2,3
2,3
2,3
2,3
2,3
2,3
2,3
2,3
2,3
2,3
2,3
2,3
2,3
2,3
2,3
2,3
2,3
2,3
2,3
2,3
2,3
2,3
2,3
2,3
2,3
2,3
2,3
2,3
2,3
2,3
2,3
2,3
2,3
2,3
2,3
2,3
2,3
2,3
2,3
2,3
2,3
2,3
2,3
2,3
2,3
2,3
2,3
2,3
2,3
2,3
2,3
2,3
2,3
2,3
2,3
2,3
2,3
2,3
2,3
2,3
2,3
2,3
2,3
2,3
2,3
2,3
2,3
2,3
2,3
2,3
2,3
2,3
2,3
2,3
2,3
2,3
2,3
2,3
2,3
2,3
2,3
2,3
2,3
2,3
2,3
2,3
2,3
2,3
2,3
2,3
2,3
2,3
2,3
2,3
2,3
2,3
2,3
2,3
2,3
2,3
2,3
2,3
2,3
2,3
2,3
2,3
2,3
2,3
2,3
2,3
2,3
2,3
2,3
2,3
2,3
2,3
2,3
2,3
2,3
2,3
2,3
2,3
2,3
2,3
2,3
2,3
2,3
2,3
2,3
2,3
2,3
2,3
2,3
2,3
2,3
2,3
2,3
2,3
2,3
2,3
2,3
2,3
2,3
2,3
2,3
2,3
2,3
2,3
2,3
2,3
2,3
2,3
2,3
2,3
2,3
2,3
2,3
2,3
2,3
2,3
2,3
2,3
2,3
2,3
2,3
2,3
2,3
2,3
2,3
2,3
2,3
2,3
2,3
2,3
2,3
2,3
2,3
2,3
2,3
2,3
2,3
2,3
2,3
2,3
2,3
2,3
2,3
2,3
2,3
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2.01556,3
2.01556,3
2.01556,3
2.01556,3
2.01556,3
2.01556,3
2.01556,3
2.01556,3
2.01556,3
2.01556,3
2.01556,3
2.01556,3
2.01556,3
2.01556,3
2.01556,3
2.01556,3
2.01556,3
2.01556,3
2.01556,3
2.01556,3
2.01556,2
2.01556,2
2.01556,2
2.01556,2
2.01556,2
2.10238,3
2.10238,3
2.10238,3
2.10238,3
2.10238,3
2.10238,3
2.10238,2
2.10238,2
2.10238,3
2.10238,3
2.10238,2
2.10238,3
2.10238,3
2.10238,3
2.10238,3
2.10238,3
2.10238,2
2.12132,3
2.12132,3
2.12132,3
2.12132,3
2.12132,2
2.13685,2
2.13685,3
2.13685,3
2.13685,3
2.13685,2
2.13685,3
2.13685,3
2.13685,2
2.13685,2
2.13685,2
2.13685,3
2.13685,3
2.13685,2
2.16667,3
2.16667,3
2.16667,3
2.16667,3
2.16667,3
2.16667,3
2.16667,3
2.16667,3
2.16667,3
2.16667,2
2.16667,2
2.16667,2
2.17307,2
2.17307,3
2.17307,3
2.17307,2
2.17307,3
2.17307,3
2.17307,3
2.17307,3
2.17307,3
2.17307,3
2.17307,3
2.17307,2
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,2
2.23607,2
2.23607,2
2.23607,2
2.23607,2
2.23607,2
2.23607,2
2.23607,2
2.23607,2
2.23607,2
2.23607,2
2.23607,2
2.23607,2
2.23607,2
2.23607,2
2.23607,2
2.23607,2
2.23607,2
2.23607,2
2.23607,2
2.23607,2
2.23607,2
2.23607,2
2.23607,2
2.23607,2
2.23607,2
2.23607,2
2.23607,2
2.23607,2
2.23607,2
2.23607,2
2.23607,2
2.23607,2
2.23607,2
2.23607,2
2.23607,2
2.23607,2
2.23607,2
2.23607,2
2.23607,2
2.23607,2
2.23607,2
2.23607,2
2.23607,2
2.23607,2
2.23607,2
2.23607,2
2.23607,2
2.23607,2
2.23607,2
2.23607,2
2.23607,2
2.23607,2
2.23607,2
2.23607,2
2.23607,2
2.23607,2
2.23607,2
2.23607,2
2.23607,2
2.23607,2
2.23607,2
2.23607,2
2.23607,2
2.23607,2
2.23607,2
2.23607,2
2.23607,2
2.23607,2
2.23607,2
2.23607,2
2.23607,2
2.23607,2
2.23607,2
2.23607,2
2.23607,2
2.23607,2
2.23607,2
2.23607,2
2.23607,2
2.23607,2
2.23607,2
2.23607,2
2.23607,2
2.23607,2
2.23607,2
2.23607,2
2.23607,2
2.23607,2
2.23607,2
2.23607,2
2.23607,2
2.23607,2
2.23607,2
2.23607,2
2.23607,2
2.23607,2
2.23607,2
2.23607,2
2.23607,2
2.23607,2
2.23607,2
2.23607,2
2.23607,2
2.23607,2
2.23607,2
2.23607,2
2.23607,2
2.23607,2
2.23607,2
2.23607,2
2.23607,2
2.23607,2
2.23607,2
2.23607,2
2.23607,2
2.23607,2
2.23607,2
2.23607,2
2.23607,2
2.23607,2
2.23607,2
2.23607,2
2.23607,2
2.23607,2
2.23607,2
2.23607,2
2.23607,2
2.23607,2
2.23607,2
2.23607,2
2.23607,2
2.23607,2
2.23607,2
2.23607,2
2.23607,2
2.23607,2
2.23607,2
2.23607,2
2.23607,2
2.23607,2
2.23607,2
2.23607,2
2.23607,2
2.23607,2
2.23607,2
2.23607,2
2.23607,2
2.23607,2
2.23607,2
2.23607,2
2.23607,2
2.23607,2
2.23607,2
2.23607,2
2.23607,2
2.23607,2
2.23607,2
2.23607,2
2.23607,2
2.23607,2
2.23607,2
2.23607,2
2.23607,2
2.23607,2
2.23607,2
2.23607,2
2.23607,2
2.23607,2
2.23607,2
2.30489,3
2.30489,3
2.30489,3
2.30489,3
2.30489,3
2.35702,3
2.3744,3
2.3744,3
2.3744,3
2.3744,3
2.3744,3
2.3744,3
2.40416,3
2.40416,3
2.40416,3
2.5,3
2.5,3
2.5,3
2.5,3
2.5,3
2.5,3
2.5,3
2.5,2
2.50739,3
2.54951,3
2.54951,3
2.54951,3
2.57539,3
2.57694,3
2.57694,3
2.59131,3
2.6117,3
2.63523,3
2.63523,3
2.63523,3
2.63523,3
2.70364,3
2.70364,3
2.70364,3
2.70364,3
2.70364,3
2.74591,3
2.75826,3
2.75826,3
2.75826,3
2.76629,3
2.76629,3
2.76629,3
2.76629,3
2.76629,3
2.79092,3
2.79508,3
2.79508,3
2.79508,3
2.82843,3
2.82843,3
2.82843,3
2.82843,3
2.82843,3
2.82843,3
2.82843,3
2.82843,3
2.82843,3
2.82843,3
2.82843,3
2.82843,3
2.82843,3
2.82843,3
2.82843,3
2.82843,3
2.82843,3
2.82843,3
2.82843,3
2.82843,3
2.82843,3
2.82843,3
2.82843,3
2.82843,3
2.82843,3
2.82843,3
2.82843,3
2.82843,3
2.82843,3
2.82843,3
2.82843,3
2.82843,3
2.82843,3
2.82843,3
2.82843,3
2.82843,3
2.82843,3
2.82843,3
2.82843,3
2.82843,3
2.82843,3
2.82843,3
2.82843,3
2.82843,3
2.82843,3
2.82843,3
2.82843,3
2.82843,3
2.82843,3
2.82843,3
2.82843,3
2.82843,3
2.82843,3
2.82843,3
2.82843,3
2.82843,3
2.82843,3
2.82843,3
2.82843,3
2.82843,3
2.82843,3
2.82843,3
2.82843,3
2.82843,3
2.82843,3
2.82843,3
2.82843,2
2.82843,2
2.82843,2
2.82843,2
2.82843,2
2.82843,2
2.82843,2
2.82843,2
2.82843,2
2.82843,2
2.82843,2
2.82843,2
2.82843,2
2.82843,2
2.82843,2
2.82843,2
2.83823,3
2.83823,3
2.83823,3
2.83823,3
2.83823,3
2.83823,3
2.85044,3
2.85044,3
2.9,3
2.9,3
2.91548,3
2.91548,3
2.92944,3
2.97321,3
3,3
3,3
3,3
3,3
3,3
3,3
3,3
3,3
3,3
3,3
3,3
3,3
3,3
3,3
3,3
3,3
3,3
3,3
3,3
3,3
3,3
3,3
3,3
3,3
3,3
3,3
3,3
3,3
3,3
3,3
3,3
3,3
3,3
3,3
3,2
3,2
3,2
3,2
3,2
3.00463,3
3.00463,3
3.00463,3
3.0052,3
3.07226,3
3.07226,3
3.10161,2
3.14006,3
3.16228,3
3.16228,3
3.16228,3
3.16228,3
3.16228,3
3.16228,3
3.16228,3
3.16228,3
3.16228,3
3.16228,3
3.16228,3
3.16228,3
3.16228,3
3.16228,3
3.16228,3
3.16228,3
3.16228,3
3.16228,3
3.16228,3
3.16228,3
3.16228,3
3.16228,3
3.16228,3
3.16228,3
3.16228,3
3.16228,3
3.16228,3
3.16228,3
3.16228,3
3.16228,3
3.16228,3
3.16228,3
3.16228,3
3.16228,3
3.16228,3
3.16228,3
3.16228,3
3.16228,3
3.16228,3
3.16228,3
3.16228,3
3.16228,3
3.16228,3
3.16228,3
3.16228,3
3.16228,3
3.16228,3
3.16228,3
3.16228,3
3.16228,3
3.16228,3
3.16228,3
3.16228,3
3.16228,3
3.16228,3
3.16228,3
3.16228,3
3.16228,3
3.16228,3
3.16228,3
3.16228,3
3.16228,3
3.16228,3
3.16228,3
3.16228,3
3.16228,3
3.16228,3
3.16228,3
3.16228,3
3.16228,3
3.16228,3
3.16228,3
3.16228,3
3.16228,3
3.16228,3
3.16228,3
3.16228,3
3.16228,3
3.16228,3
3.16228,3
3.16228,3
3.16228,3
3.16228,3
3.16228,3
3.16228,3
3.16228,3
3.16228,3
3.16228,3
3.16228,3
3.16228,3
3.16228,3
3.16228,3
3.16228,2
3.16228,2
3.16228,2
3.16228,2
3.16228,2
3.16228,2
3.16228,2
3.16228,2
3.16228,2
3.16228,2
3.23407,2
3.26497,3
3.26497,3
3.3579,3
3.3579,3
3.40037,3
3.41113,3
3.42414,3
3.42414,3
3.44819,3
3.44819,3
3.53553,3
3.53553,3
3.53553,3
3.54683,3
3.57946,3
3.60555,3
3.60555,3
3.60555,3
3.60555,3
3.60555,3
3.60555,3
3.60555,3
3.60555,3
3.60555,3
3.60555,3
3.60555,3
3.60555,3
3.60555,3
3.60555,3
3.60555,3
3.60555,3
3.60555,3
3.60555,3
3.60555,3
3.60555,3
3.60555,3
3.60555,3
3.60555,3
3.60555,3
3.60555,3
3.60555,3
3.60555,3
3.60555,3
3.60555,3
3.60555,3
3.60555,3
3.60555,2
3.63361,3
3.67701,3
3.6871,3
3.6943,3
3.80789,3
3.80789,2
3.83695,3
3.92123,3
3.92596,3
3.95285,3
3.96026,3
4,3
4,3
4,3
4,3
4.00195,3
4.12311,3
4.12311,3
4.12311,3
4.12311,3
4.12311,3
4.12311,3
4.12311,3
4.12311,3
4.12311,3
4.12311,3
4.12311,3
4.12311,3
4.12311,3
4.12311,3
4.12311,3
4.12311,3
4.12311,3
4.12311,3
4.15519,3
4.16407,3
4.22098,3
4.24264,3
4.24264,3
4.24264,3
4.24264,3
4.24264,3
4.24264,3
4.28462,3
4.30116,3
4.33264,3
4.47214,3
4.47214,3
4.47214,3
4.47214,3
4.47214,3
4.47214,3
4.47214,3
4.47214,3
4.47328,3
4.50694,3
4.51352,3
4.53382,3
4.58378,3
4.60977,3
4.71405,3
4.79432,3
4.89307,3
5,3
5,3
5,3
5,3
5,3
5,3
5,3
5.04768,3
5.09902,3
5.09902,3
5.09902,3
5.09902,3
5.09902,3
5.12961,3
5.15,3
5.22214,3
5.38516,3
5.38516,3
5.38516,3
5.38516,3
5.44161,3
5.46324,3
5.65685,3
5.83095,3
6,3
6,3
6.08276,3
6.32456,3
6.32456,3
6.40312,3
6.7082,3
6.7082,3
7.0214,3
7.07107,3
7.07107,3
7.2111,3
7.61577,3
8.06226,3
8.37023,3
8.60233,3
8.94427,3
9.05539,3
10.1242,3
10.2956,3
10.4403,3
13.1529,3
13.1529,3
14.1421,3
26.9802,3
1.41421,3
1.41421,3
1.41421,3
1.41421,3
1.41421,3
1.41421,3
1.41421,3
1.41421,3
1.41421,3
1.41421,3
1.41421,3
1.41421,3
1.41421,3
1.41421,3
1.41421,3
1.41421,3
1.41421,3
1.41421,3
1.41421,3
1.41421,3
1.41421,3
1.41421,3
1.41421,3
1.41421,3
1.41421,3
1.41421,3
1.41421,2
1.41421,2
1.41421,2
1.41421,2
1.41421,2
1.41421,2
1.41421,2
1.41421,2
1.41421,2
1.41421,2
1.41421,2
1.41421,2
1.41421,2
1.41421,2
1.41421,2
1.41421,2
1.41421,2
1.41421,2
1.41421,2
1.41421,2
1.41421,2
1.41421,2
1.41421,2
1.41421,2
1.41421,2
1.41421,2
1.41421,2
1.41421,2
1.41421,2
1.41421,2
1.41421,2
1.41421,2
1.41421,2
1.41421,2
1.41421,2
1.41421,2
1.41421,2
1.41421,2
1.41421,2
1.41421,2
1.41421,2
1.41421,2
1.41421,2
1.41421,2
1.41421,2
1.41421,2
1.41421,2
1.41421,2
1.41421,2
1.41421,2
1.41421,2
1.41421,2
1.41421,2
1.41421,2
1.41421,2
1.41421,2
1.41421,2
1.41421,2
1.41421,2
1.41421,2
1.41421,2
1.41421,2
1.41421,2
1.41421,2
1.58114,3
1.58114,3
1.58114,3
1.58114,3
1.58114,2
1.58114,2
1.58114,2
1.58114,2
1.58114,2
1.58114,2
1.58114,2
1.58114,2
1.58114,2
1.90029,3
1.90029,2
1.90029,2
1.90029,2
2,3
2,3
2,3
2,3
2,3
2,3
2,3
2,3
2,3
2,3
2,3
2,3
2,3
2,3
2,3
2,3
2,3
2,3
2,3
2,3
2,3
2,3
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2.01556,3
2.01556,3
2.01556,3
2.01556,3
2.01556,3
2.01556,2
2.01556,2
2.10238,3
2.10238,2
2.12132,2
2.13685,3
2.13685,3
2.13685,2
2.16667,2
2.16667,3
2.16667,2
2.16667,2
2.16667,3
2.16667,3
2.16667,2
2.16667,2
2.17307,2
2.17307,2
2.17307,2
2.17307,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,3
2.23607,2
2.23607,2
2.23607,2
2.23607,2
2.23607,2
2.23607,2
2.23607,2
2.23607,2
2.23607,2
2.23607,2
2.23607,2
2.23607,2
2.23607,2
2.23607,2
2.23607,2
2.23607,2
2.23607,2
2.23607,2
2.23607,2
2.23607,2
2.23607,2
2.23607,2
2.23607,2
2.23607,2
2.23607,2
2.23607,2
2.23607,2
2.23607,2
2.23607,2
2.23607,2
2.23607,2
2.23607,2
2.23607,2
2.23607,2
2.23607,2
2.23607,2
